inn,bat_tm,batnum,bat,ball,over_num,bow,runs,wkt,wkt_how,b.cnt,f.ov.powp,f.ov.midd,f.ov.deat,m.grnd,m.date,ss,m.type,m.num,m.vs
2,Lucknow Super Giants,4,MP Stoinis,0,10,MJ Santner,0,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,4,MP Stoinis,1,10,MJ Santner,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,2,10,MJ Santner,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,4,MP Stoinis,3,10,MJ Santner,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,4,10,MJ Santner,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,4,MP Stoinis,5,10,MJ Santner,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,4,MP Stoinis,0,11,RS Hangargekar,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,1,11,RS Hangargekar,0,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,2,11,RS Hangargekar,6,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,3,11,RS Hangargekar,4,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,4,11,RS Hangargekar,4,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,5,11,RS Hangargekar,0,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,4,MP Stoinis,0,12,MJ Santner,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,1,12,MJ Santner,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,4,MP Stoinis,2,12,MJ Santner,0,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,4,MP Stoinis,3,12,MJ Santner,0,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,4,MP Stoinis,4,12,MJ Santner,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,5,12,MJ Santner,0,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,4,MP Stoinis,0,13,MM Ali,2,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,4,MP Stoinis,1,13,MM Ali,0,1,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,2,13,MM Ali,2,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,3,13,MM Ali,0,0,,0,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,4,13,MM Ali,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,5,13,MM Ali,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,6,13,MM Ali,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,0,14,RA Jadeja,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,1,14,RA Jadeja,0,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,2,14,RA Jadeja,6,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,3,14,RA Jadeja,0,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,4,14,RA Jadeja,6,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,5,14,RA Jadeja,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,0,15,TU Deshpande,0,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,1,15,TU Deshpande,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,2,15,TU Deshpande,2,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,3,15,TU Deshpande,2,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,4,15,TU Deshpande,1,0,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,6,N Pooran,5,15,TU Deshpande,0,1,,1,0,1,0,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,0,16,DL Chahar,1,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,1,16,DL Chahar,2,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,2,16,DL Chahar,0,0,,0,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,3,16,DL Chahar,0,0,,0,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,4,16,DL Chahar,0,0,,0,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,5,16,DL Chahar,6,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,6,16,DL Chahar,2,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,7,16,DL Chahar,2,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,8,16,DL Chahar,2,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,0,17,TU Deshpande,1,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,1,17,TU Deshpande,1,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,2,17,TU Deshpande,2,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,3,17,TU Deshpande,1,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,4,17,TU Deshpande,1,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,5,17,TU Deshpande,1,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,0,18,RS Hangargekar,1,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,1,18,RS Hangargekar,0,0,,0,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,2,18,RS Hangargekar,0,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,3,18,RS Hangargekar,0,0,,0,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,4,18,RS Hangargekar,0,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,5,18,RS Hangargekar,0,0,,0,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,6,18,RS Hangargekar,1,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,7,18,RS Hangargekar,2,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,8,18,RS Hangargekar,2,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,0,19,TU Deshpande,0,0,,0,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,8,K Gowtham,1,19,TU Deshpande,0,0,,0,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,2,19,TU Deshpande,2,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,3,19,TU Deshpande,0,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,7,A Badoni,4,19,TU Deshpande,0,1,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,9,MA Wood,5,19,TU Deshpande,0,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,9,MA Wood,6,19,TU Deshpande,4,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
2,Lucknow Super Giants,9,MA Wood,7,19,TU Deshpande,6,0,,1,0,0,1,Chennai,2023-04-03,2023,T20,6,Chennai Super Kings vs Lucknow Super Giants
